prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,16,2048,1782.69
64,16384,16,4096,3385.06
64,16384,16,8192,6481.75
64,16384,16,16384,11897.5
64,16384,32,16,699.818
64,16384,32,32,706.291
64,16384,32,64,709.171
64,16384,32,128,886.033
64,16384,32,256,1095.7
64,16384,32,512,1504.87
64,16384,32,1024,2360.57
64,16384,32,2048,4160.04
64,16384,32,4096,7692.43
64,16384,32,8192,14367.7
64,16384,32,16384,27303.9
64,16384,64,16,952.989
64,16384,64,32,976.893
64,16384,64,64,1013.95
64,16384,64,128,1320.2
64,16384,64,256,1805.82
64,16384,64,512,2915.18
64,16384,64,1024,4776.8
64,16384,64,2048,8470.06
64,16384,64,4096,15687.6
64,16384,64,8192,30008.3
64,16384,64,16384,59165.2
64,16384,128,16,1278.17
64,16384,128,32,1360.67
64,16384,128,64,1437.9
64,16384,128,128,1971.56
64,16384,128,256,2954.37
64,16384,128,512,4976.29
64,16384,128,1024,8620.37
64,16384,128,2048,15927.9
64,16384,128,4096,30413
64,16384,128,8192,59582.4
64,16384,128,16384,118112
128,0,0,0,21.2693
128,0,1,16,25.9413
128,0,1,32,26.2613
128,0,1,64,26.4747
128,0,1,128,30.1867
128,0,1,256,34.0473
128,0,1,512,45.3333
128,0,1,1024,61.2373
128,0,1,2048,88.8533
128,0,1,4096,147.082
128,0,1,8192,258.826
128,0,1,16384,489.128
128,0,2,16,30.2507
128,0,2,32,30.6667
128,0,2,64,31.2213
128,0,2,128,35.744
128,0,2,256,45.323
128,0,2,512,59.7223
128,0,2,1024,87.5947
128,0,2,2048,144.448
128,0,2,4096,256.704
128,0,2,8192,482.431
128,0,2,16384,946.013
128,0,4,16,38.2397
128,0,4,32,38.6027
128,0,4,64,38.9543
128,0,4,128,49.984
128,0,4,256,64.1917
128,0,4,512,88.608
128,0,4,1024,143.765
128,0,4,2048,259.263
128,0,4,4096,484.819
128,0,4,8192,937.884
128,0,4,16384,1852.14
128,0,8,16,55.1143
128,0,8,32,56.4797
128,0,8,64,57.184
128,0,8,128,78.2187
128,0,8,256,103.136
128,0,8,512,150.314
128,0,8,1024,245.556
128,0,8,2048,451.752
128,0,8,4096,854.801
128,0,8,8192,1672.54
128,0,8,16384,3700.47
128,0,16,16,89.3543
128,0,16,32,91.1353
128,0,16,64,92.7353
128,0,16,128,134.421
128,0,16,256,180.479
128,0,16,512,270.943
128,0,16,1024,481.257
128,0,16,2048,909.266
128,0,16,4096,2110.05
128,0,16,8192,5033.05
128,0,16,16384,11269.1
128,0,32,16,159.605
128,0,32,32,162.901
128,0,32,64,165.77
128,0,32,128,248.17
128,0,32,256,343.018
128,0,32,512,646.355
128,0,32,1024,1235.31
128,0,32,2048,2787.24
128,0,32,4096,6365.76
128,0,32,8192,13041.3
128,0,32,16384,26264.9
128,0,64,16,306.089
128,0,64,32,312.362
128,0,64,64,318.73
128,0,64,128,488.457
128,0,64,256,891.175
128,0,64,512,1884
128,0,64,1024,3629.49
128,0,64,2048,7271.53
128,0,64,4096,14562.5
128,0,64,8192,29139.8
128,0,64,16384,58085.9
128,0,128,16,591.934
128,0,128,32,605.225
128,0,128,64,619.283
128,0,128,128,1059.71
128,0,128,256,1918.09
128,0,128,512,3764.58
128,0,128,1024,7399.87
128,0,128,2048,14749.9
128,0,128,4096,29353.1
128,0,128,8192,58675.5
128,0,128,16384,117199
128,16,0,0,24.7147
128,16,1,16,29.44
128,16,1,32,29.8773
128,16,1,64,29.728
128,16,1,128,31.7763
128,16,1,256,36.4477
128,16,1,512,45.9093
128,16,1,1024,64.992
128,16,1,2048,93.0017
128,16,1,4096,149.504
128,16,1,8192,261.172
128,16,1,16384,485.748
128,16,2,16,34.08
128,16,2,32,34.2293
128,16,2,64,34.9333
128,16,2,128,37.6747
128,16,2,256,45.119
128,16,2,512,62.6347
128,16,2,1024,89.9833
128,16,2,2048,143.851
128,16,2,4096,257.62
128,16,2,8192,485.823
128,16,2,16384,955.741
128,16,4,16,42.4213
128,16,4,32,43.285
128,16,4,64,43.1787
128,16,4,128,51.4453
128,16,4,256,65.685
128,16,4,512,91.178
128,16,4,1024,142.709
128,16,4,2048,258.165
128,16,4,4096,485.299
128,16,4,8192,941.288
128,16,4,16384,1850.15
128,16,8,16,59.9787
128,16,8,32,60.9273
128,16,8,64,62.101
128,16,8,128,79.445
128,16,8,256,104.352
128,16,8,512,152.747
128,16,8,1024,246.698
128,16,8,2048,447.338
128,16,8,4096,854.271
128,16,8,8192,1688.63
128,16,8,16384,3850.04
128,16,16,16,94.3463
128,16,16,32,96.7467
128,16,16,64,98.4
128,16,16,128,136.149
128,16,16,256,182.57
128,16,16,512,273.108
128,16,16,1024,493.566
128,16,16,2048,954.013
128,16,16,4096,2163.59
128,16,16,8192,4996.84
128,16,16,16384,11127.3
128,16,32,16,163.156
128,16,32,32,166.474
128,16,32,64,169.631
128,16,32,128,250.975
128,16,32,256,345.535
128,16,32,512,620.083
128,16,32,1024,1266.79
128,16,32,2048,2922.58
128,16,32,4096,6401.89
128,16,32,8192,13047.2
128,16,32,16384,26130.1
128,16,64,16,308.063
128,16,64,32,313.93
128,16,64,64,319.124
128,16,64,128,489.716
128,16,64,256,891.634
128,16,64,512,1880.86
128,16,64,1024,3644.85
128,16,64,2048,7284.75
128,16,64,4096,14546.7
128,16,64,8192,29046.7
128,16,64,16384,58198.9
128,16,128,16,599.818
128,16,128,32,607.369
128,16,128,64,622.782
128,16,128,128,1033.25
128,16,128,256,1918.85
128,16,128,512,3764.07
128,16,128,1024,7408.03
128,16,128,2048,14748
128,16,128,4096,29356.6
128,16,128,8192,58661.6
128,16,128,16384,117225
128,32,0,0,25.0767
128,32,1,16,29.589
128,32,1,32,29.867
128,32,1,64,29.9947
128,32,1,128,32.2027
128,32,1,256,36.7893
128,32,1,512,46.0473
128,32,1,1024,65.1203
128,32,1,2048,93.0347
128,32,1,4096,150.324
128,32,1,8192,261.205
128,32,1,16384,487.22
128,32,2,16,34.3253
128,32,2,32,34.8053
128,32,2,64,35.1143
128,32,2,128,38.048
128,32,2,256,45.248
128,32,2,512,62.4853
128,32,2,1024,88.362
128,32,2,2048,144.149
128,32,2,4096,258.015
128,32,2,8192,486.857
128,32,2,16384,953.299
128,32,4,16,42.7947
128,32,4,32,43.1573
128,32,4,64,43.776
128,32,4,128,52.4053
128,32,4,256,65.1413
128,32,4,512,91.8613
128,32,4,1024,142.186
128,32,4,2048,255.008
128,32,4,4096,485.066
128,32,4,8192,944.886
128,32,4,16384,1850.48
128,32,8,16,60.544
128,32,8,32,61.0983
128,32,8,64,62.3147
128,32,8,128,80.3093
128,32,8,256,104.395
128,32,8,512,151.701
128,32,8,1024,245.695
128,32,8,2048,452.874
128,32,8,4096,851.946
128,32,8,8192,1695.22
128,32,8,16384,3875.3
128,32,16,16,94.368
128,32,16,32,96.4157
128,32,16,64,98.3997
128,32,16,128,137.333
128,32,16,256,183.103
128,32,16,512,275.883
128,32,16,1024,489.513
128,32,16,2048,966.451
128,32,16,4096,2180.82
128,32,16,8192,5088.84
128,32,16,16384,11265.4
128,32,32,16,163.999
128,32,32,32,167.115
128,32,32,64,169.983
128,32,32,128,251.339
128,32,32,256,344.362
128,32,32,512,639.774
128,32,32,1024,1305.98
128,32,32,2048,2953.87
128,32,32,4096,6449.61
128,32,32,8192,13080.5
128,32,32,16384,26558.8
128,32,64,16,309.418
128,32,64,32,314.473
128,32,64,64,320.66
128,32,64,128,490.24
128,32,64,256,898.015
128,32,64,512,1884.08
128,32,64,1024,3645.88
128,32,64,2048,7289.97
128,32,64,4096,14570.5
128,32,64,8192,29159.2
128,32,64,16384,58188.8
128,32,128,16,595.221
128,32,128,32,616.447
128,32,128,64,620.713
128,32,128,128,1034.57
128,32,128,256,1918.59
128,32,128,512,3765.82
128,32,128,1024,7402.67
128,32,128,2048,14749.1
128,32,128,4096,29363
128,32,128,8192,58679
128,32,128,16384,117227
128,64,0,0,25.685
128,64,1,16,29.6213
128,64,1,32,30.101
128,64,1,64,30.08
128,64,1,128,32.0213
128,64,1,256,36.49
128,64,1,512,45.5573
128,64,1,1024,65.6427
128,64,1,2048,93.1737
128,64,1,4096,150.56
128,64,1,8192,262.804
128,64,1,16384,486.175
128,64,2,16,34.4107
128,64,2,32,34.9973
128,64,2,64,34.9333
128,64,2,128,38.1967
128,64,2,256,44.8107
128,64,2,512,62.869
128,64,2,1024,88.9597
128,64,2,2048,144.096
128,64,2,4096,257.621
128,64,2,8192,487.071
128,64,2,16384,953.993
128,64,4,16,42.7947
128,64,4,32,43.2103
128,64,4,64,43.968
128,64,4,128,52.2453
128,64,4,256,65.2583
128,64,4,512,91.1147
128,64,4,1024,144.17
128,64,4,2048,257.749
128,64,4,4096,487.37
128,64,4,8192,954.206
128,64,4,16384,1871.68
128,64,8,16,60.832
128,64,8,32,61.9947
128,64,8,64,62.2717
128,64,8,128,79.648
128,64,8,256,104.458
128,64,8,512,151.349
128,64,8,1024,247.37
128,64,8,2048,449.94
128,64,8,4096,854.112
128,64,8,8192,1689.38
128,64,8,16384,3909.93
128,64,16,16,94.72
128,64,16,32,96.3947
128,64,16,64,97.5783
128,64,16,128,136.555
128,64,16,256,183.146
128,64,16,512,275.84
128,64,16,1024,492.244
128,64,16,2048,985.832
128,64,16,4096,2139.32
128,64,16,8192,5219.85
128,64,16,16384,11220.2
128,64,32,16,164.064
128,64,32,32,167.221
128,64,32,64,169.855
128,64,32,128,253.034
128,64,32,256,345.695
128,64,32,512,617.245
128,64,32,1024,1277.53
128,64,32,2048,3001.36
128,64,32,4096,6350.65
128,64,32,8192,13242.4
128,64,32,16384,26475.9
128,64,64,16,308.127
128,64,64,32,314.271
128,64,64,64,320.213
128,64,64,128,490.697
128,64,64,256,894.315
128,64,64,512,1879.48
128,64,64,1024,3635.18
128,64,64,2048,7271.18
128,64,64,4096,14608.1
128,64,64,8192,29070.3
128,64,64,16384,58088.9
128,64,128,16,603.924
128,64,128,32,615.444
128,64,128,64,620.82
128,64,128,128,1043.92
128,64,128,256,1922.67
128,64,128,512,3767.24
128,64,128,1024,7404.37
128,64,128,2048,14749
128,64,128,4096,29362.5
128,64,128,8192,58654.7
128,64,128,16384,117220
128,128,0,0,28.9063
128,128,1,16,32.5007
128,128,1,32,32.7147
128,128,1,64,33.3543
128,128,1,128,36.6397
128,128,1,256,41.0137
128,128,1,512,48.5227
128,128,1,1024,72.714
128,128,1,2048,100.81
128,128,1,4096,157.301
128,128,1,8192,271.84
128,128,1,16384,502.463
128,128,2,16,36.8427
128,128,2,32,36.896
128,128,2,64,37.0773
128,128,2,128,43.9253
128,128,2,256,50.5813
128,128,2,512,66.4213
128,128,2,1024,95.1143
128,128,2,2048,150.677
128,128,2,4096,263.232
128,128,2,8192,488.436
128,128,2,16384,948.98
128,128,4,16,45.696
128,128,4,32,46.8797
128,128,4,64,46.709
128,128,4,128,55.968
128,128,4,256,67.9997
128,128,4,512,95.989
128,128,4,1024,143.263
128,128,4,2048,256.981
128,128,4,4096,484.874
128,128,4,8192,942.783
128,128,4,16384,1849.01
128,128,8,16,63.392
128,128,8,32,64.1713
128,128,8,64,64.9813
128,128,8,128,83.499
128,128,8,256,106.987
128,128,8,512,157.205
128,128,8,1024,248.597
128,128,8,2048,455.338
128,128,8,4096,876.17
128,128,8,8192,1763.97
128,128,8,16384,3854.46
128,128,16,16,97.7383
128,128,16,32,99.925
128,128,16,64,101.12
128,128,16,128,141.302
128,128,16,256,185.439
128,128,16,512,279.125
128,128,16,1024,501.012
128,128,16,2048,1043.41
128,128,16,4096,2284.11
128,128,16,8192,4992.49
128,128,16,16384,11321.7
128,128,32,16,167.327
128,128,32,32,170.581
128,128,32,64,172.971
128,128,32,128,257.045
128,128,32,256,351.637
128,128,32,512,636.319
128,128,32,1024,1364.43
128,128,32,2048,2962.86
128,128,32,4096,6486.15
128,128,32,8192,13178.1
128,128,32,16384,26679.3
128,128,64,16,311.435
128,128,64,32,318.25
128,128,64,64,323.904
128,128,64,128,494.666
128,128,64,256,892.223
128,128,64,512,1887.39
128,128,64,1024,3669.64
128,128,64,2048,7309.62
128,128,64,4096,14607.5
128,128,64,8192,29197.5
128,128,64,16384,58297.3
128,128,128,16,598.58
128,128,128,32,611.871
128,128,128,64,624.521
128,128,128,128,1046.27
128,128,128,256,1931.74
128,128,128,512,3771.92
128,128,128,1024,7412.68
128,128,128,2048,14761.1
128,128,128,4096,29366.2
128,128,128,8192,58677.8
128,128,128,16384,117224
128,256,0,0,36.704
128,256,1,16,39.744
128,256,1,32,39.9147
128,256,1,64,40.128
128,256,1,128,43.5193
128,256,1,256,48.0743
128,256,1,512,56.3097
128,256,1,1024,73.92
128,256,1,2048,111.285
128,256,1,4096,168.287
128,256,1,8192,280.629
128,256,1,16384,510.506
128,256,2,16,46.08
128,256,2,32,46.528
128,256,2,64,46.6343
128,256,2,128,49.12
128,256,2,256,58.731
128,256,2,512,69.3227
128,256,2,1024,103.851
128,256,2,2048,158.645
128,256,2,4096,271.039
128,256,2,8192,497.098
128,256,2,16384,951.145
128,256,4,16,53.568
128,256,4,32,53.568
128,256,4,64,54.5277
128,256,4,128,63.5413
128,256,4,256,74.2183
128,256,4,512,100.917
128,256,4,1024,151.583
128,256,4,2048,257.248
128,256,4,4096,486.89
128,256,4,8192,947.52
128,256,4,16384,1860.78
128,256,8,16,71.8613
128,256,8,32,72.469
128,256,8,64,74.048
128,256,8,128,92.8003
128,256,8,256,113.695
128,256,8,512,160.245
128,256,8,1024,256.117
128,256,8,2048,458.911
128,256,8,4096,901.781
128,256,8,8192,1858.65
128,256,8,16384,4011.63
128,256,16,16,106.304
128,256,16,32,107.968
128,256,16,64,110.368
128,256,16,128,149.131
128,256,16,256,191.563
128,256,16,512,284.02
128,256,16,1024,514.656
128,256,16,2048,1163.76
128,256,16,4096,2615.03
128,256,16,8192,5586.62
128,256,16,16384,11610.6
128,256,32,16,175.402
128,256,32,32,179.413
128,256,32,64,182.378
128,256,32,128,262.699
128,256,32,256,357.845
128,256,32,512,626.655
128,256,32,1024,1501.64
128,256,32,2048,3165.52
128,256,32,4096,6557.36
128,256,32,8192,13289.8
128,256,32,16384,26433.3
128,256,64,16,320.661
128,256,64,32,327.189
128,256,64,64,332.031
128,256,64,128,498.634
128,256,64,256,929.322
128,256,64,512,1892.94
128,256,64,1024,3693.24
128,256,64,2048,7326.36
128,256,64,4096,14608.9
128,256,64,8192,29161.7
128,256,64,16384,58374.1
128,256,128,16,604.735
128,256,128,32,615.305
128,256,128,64,630.271
128,256,128,128,1050.52
128,256,128,256,1934.49
128,256,128,512,3776.73
128,256,128,1024,7414.71
128,256,128,2048,14758.7
128,256,128,4096,29373.8
128,256,128,8192,58677.2
128,256,128,16384,117245
128,512,0,0,51.0293
128,512,1,16,53.365
128,512,1,32,54.037
128,512,1,64,53.9517
128,512,1,128,57.3867
128,512,1,256,61.8557
128,512,1,512,69.1627
128,512,1,1024,84.4803
128,512,1,2048,131.807
128,512,1,4096,187.754
128,512,1,8192,300.832
128,512,1,16384,525.707
128,512,2,16,59.4133
128,512,2,32,59.2853
128,512,2,64,59.936
128,512,2,128,67.0197
128,512,2,256,68.9493
128,512,2,512,87.658
128,512,2,1024,108.043
128,512,2,2048,175.477
128,512,2,4096,286.112
128,512,2,8192,505.237
128,512,2,16384,969.769
128,512,4,16,67.744
128,512,4,32,68.7247
128,512,4,64,69.8453
128,512,4,128,78.176
128,512,4,256,88.811
128,512,4,512,108.971
128,512,4,1024,163.381
128,512,4,2048,260.383
128,512,4,4096,490.881
128,512,4,8192,970.196
128,512,4,16384,1908.16
128,512,8,16,87.1787
128,512,8,32,87.8933
128,512,8,64,89.418
128,512,8,128,106.934
128,512,8,256,128.992
128,512,8,512,169.077
128,512,8,1024,268.768
128,512,8,2048,474.165
128,512,8,4096,1012.65
128,512,8,8192,2043.32
128,512,8,16384,4434.21
128,512,16,16,122.57
128,512,16,32,124.309
128,512,16,64,125.824
128,512,16,128,166.24
128,512,16,256,209.162
128,512,16,512,294.261
128,512,16,1024,549.417
128,512,16,2048,1434.76
128,512,16,4096,2965.15
128,512,16,8192,6014.53
128,512,16,16384,11976.3
128,512,32,16,192.106
128,512,32,32,194.9
128,512,32,64,198.005
128,512,32,128,278.901
128,512,32,256,368.363
128,512,32,512,610.122
128,512,32,1024,1420.01
128,512,32,2048,3362.81
128,512,32,4096,6853.43
128,512,32,8192,13774.7
128,512,32,16384,27545.5
128,512,64,16,336.736
128,512,64,32,342.826
128,512,64,64,348.501
128,512,64,128,514.143
128,512,64,256,941.246
128,512,64,512,1898.73
128,512,64,1024,3708.02
128,512,64,2048,7360.66
128,512,64,4096,14614.6
128,512,64,8192,29249.4
128,512,64,16384,58355.1
128,512,128,16,629.696
128,512,128,32,631.796
128,512,128,64,646.421
128,512,128,128,1071.89
128,512,128,256,1949.8
128,512,128,512,3792.57
128,512,128,1024,7431.51
128,512,128,2048,14771.6
128,512,128,4096,29387.8
128,512,128,8192,58713.4
128,512,128,16384,117262
128,1024,0,0,79.5307
128,1024,1,16,81.3013
128,1024,1,32,81.5677
128,1024,1,64,81.6
128,1024,1,128,85.642
128,1024,1,256,88.2877
128,1024,1,512,96.694
128,1024,1,1024,111.765
128,1024,1,2048,142.752
128,1024,1,4096,232.384
128,1024,1,8192,346.09
128,1024,1,16384,568.01
128,1024,2,16,86.944
128,1024,2,32,87.1467
128,1024,2,64,88.0427
128,1024,2,128,93.834
128,1024,2,256,101.792
128,1024,2,512,111.935
128,1024,2,1024,144.554
128,1024,2,2048,192.512
128,1024,2,4096,315.189
128,1024,2,8192,550.442
128,1024,2,16384,1005.83
128,1024,4,16,95.5307
128,1024,4,32,96.1067
128,1024,4,64,96.3093
128,1024,4,128,110.56
128,1024,4,256,119.915
128,1024,4,512,138.645
128,1024,4,1024,180.704
128,1024,4,2048,290.453
128,1024,4,4096,484.843
128,1024,4,8192,1008.56
128,1024,4,16384,2085.32
128,1024,8,16,117.259
128,1024,8,32,118.368
128,1024,8,64,118.559
128,1024,8,128,139.861
128,1024,8,256,162.315
128,1024,8,512,201.514
128,1024,8,1024,283.477
128,1024,8,2048,486.719
128,1024,8,4096,1093.15
128,1024,8,8192,2316.02
128,1024,8,16384,4853.23
128,1024,16,16,154.197
128,1024,16,32,155.285
128,1024,16,64,156.811
128,1024,16,128,196.832
128,1024,16,256,240.331
128,1024,16,512,322.592
128,1024,16,1024,500.213
128,1024,16,2048,1316.09
128,1024,16,4096,3148.07
128,1024,16,8192,6378.06
128,1024,16,16384,12890.4
128,1024,32,16,225.717
128,1024,32,32,227.787
128,1024,32,64,230.496
128,1024,32,128,310.378
128,1024,32,256,403.519
128,1024,32,512,662.207
128,1024,32,1024,1196.37
128,1024,32,2048,3407.88
128,1024,32,4096,6930.84
128,1024,32,8192,13818.7
128,1024,32,16384,27451.7
128,1024,64,16,370.154
128,1024,64,32,376.64
128,1024,64,64,381.451
128,1024,64,128,548.597
128,1024,64,256,980.853
128,1024,64,512,1935.35
128,1024,64,1024,3706.69
128,1024,64,2048,7387.69
128,1024,64,4096,14668.7
128,1024,64,8192,29206.7
128,1024,64,16384,58486.7
128,1024,128,16,662.665
128,1024,128,32,666.111
128,1024,128,64,680.341
128,1024,128,128,1105.49
128,1024,128,256,1977.91
128,1024,128,512,3820.68
128,1024,128,1024,7461.86
128,1024,128,2048,14803.4
128,1024,128,4096,29410.2
128,1024,128,8192,58731.3
128,1024,128,16384,117297
128,2048,0,0,134.656
128,2048,1,16,137.344
128,2048,1,32,137.269
128,2048,1,64,137.163
128,2048,1,128,140.469
128,2048,1,256,144.321
128,2048,1,512,152.021
128,2048,1,1024,168.726
128,2048,1,2048,195.669
128,2048,1,4096,257.706
128,2048,1,8192,427.083
128,2048,1,16384,660.864
128,2048,2,16,142.154
128,2048,2,32,142.816
128,2048,2,64,142.368
128,2048,2,128,150.197
128,2048,2,256,157.354
128,2048,2,512,171.104
128,2048,2,1024,193.536
128,2048,2,2048,256.223
128,2048,2,4096,364.224
128,2048,2,8192,604.959
128,2048,2,16384,1073.71
128,2048,4,16,149.92
128,2048,4,32,150.591
128,2048,4,64,152.491
128,2048,4,128,162.709
128,2048,4,256,173.387
128,2048,4,512,195.51
128,2048,4,1024,240.181
128,2048,4,2048,323.22
128,2048,4,4096,552.831
128,2048,4,8192,1013.51
128,2048,4,16384,2142.34
128,2048,8,16,171.925
128,2048,8,32,173.269
128,2048,8,64,175.36
128,2048,8,128,197.877
128,2048,8,256,221.643
128,2048,8,512,269.301
128,2048,8,1024,342.047
128,2048,8,2048,517.547
128,2048,8,4096,979.39
128,2048,8,8192,2505.76
128,2048,8,16384,4952.68
128,2048,16,16,214.101
128,2048,16,32,215.562
128,2048,16,64,216.277
128,2048,16,128,259.828
128,2048,16,256,302.25
128,2048,16,512,391.083
128,2048,16,1024,564.875
128,2048,16,2048,919.22
128,2048,16,4096,3056.03
128,2048,16,8192,6511.34
128,2048,16,16384,12935.1
128,2048,32,16,287.104
128,2048,32,32,288.991
128,2048,32,64,291.424
128,2048,32,128,375.904
128,2048,32,256,470.538
128,2048,32,512,826.41
128,2048,32,1024,1367.69
128,2048,32,2048,3140.47
128,2048,32,4096,6919.92
128,2048,32,8192,13833.1
128,2048,32,16384,27343.6
128,2048,64,16,435.605
128,2048,64,32,440.064
128,2048,64,64,446.666
128,2048,64,128,615.626
128,2048,64,256,1091.87
128,2048,64,512,2018.24
128,2048,64,1024,3786.17
128,2048,64,2048,7394.25
128,2048,64,4096,14746
128,2048,64,8192,29378.1
128,2048,64,16384,58452.1
128,2048,128,16,719.157
128,2048,128,32,734.56
128,2048,128,64,752.799
128,2048,128,128,1191.19
128,2048,128,256,2054.55
128,2048,128,512,3893.54
128,2048,128,1024,7522.52
128,2048,128,2048,14865.2
128,2048,128,4096,29472.9
128,2048,128,8192,58806
128,2048,128,16384,117337
128,4096,0,0,245.952
128,4096,1,16,247.819
128,4096,1,32,250.773
128,4096,1,64,247.883
128,4096,1,128,251.52
128,4096,1,256,257.461
128,4096,1,512,262.965
128,4096,1,1024,280.341
128,4096,1,2048,312.063
128,4096,1,4096,367.423
128,4096,1,8192,482.304
128,4096,1,16384,824.842
128,4096,2,16,253.408
128,4096,2,32,255.605
128,4096,2,64,253.504
128,4096,2,128,259.008
128,4096,2,256,269.685
128,4096,2,512,281.685
128,4096,2,1024,310.549
128,4096,2,2048,361.887
128,4096,2,4096,479.008
128,4096,2,8192,705.706
128,4096,2,16384,1186.16
128,4096,4,16,261.12
128,4096,4,32,261.141
128,4096,4,64,262.006
128,4096,4,128,271.36
128,4096,4,256,283.03
128,4096,4,512,308.149
128,4096,4,1024,360.032
128,4096,4,2048,441.003
128,4096,4,4096,607.85
128,4096,4,8192,1076
128,4096,4,16384,2145.85
128,4096,8,16,283.04
128,4096,8,32,285.205
128,4096,8,64,282.688
128,4096,8,128,306.443
128,4096,8,256,333.226
128,4096,8,512,382.08
128,4096,8,1024,472.469
128,4096,8,2048,629.674
128,4096,8,4096,978.571
128,4096,8,8192,2554.02
128,4096,8,16384,5616.23
128,4096,16,16,324.715
128,4096,16,32,324.404
128,4096,16,64,326.016
128,4096,16,128,379.328
128,4096,16,256,426.698
128,4096,16,512,521.503
128,4096,16,1024,730.644
128,4096,16,2048,1160.02
128,4096,16,4096,2186.82
128,4096,16,8192,6487.42
128,4096,16,16384,13035.6
128,4096,32,16,405.77
128,4096,32,32,410.208
128,4096,32,64,414.176
