prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,128,1024,2056.39
2048,16,128,2048,3354.49
2048,16,128,4096,6350.12
2048,16,128,8192,12360.4
2048,16,128,16384,24398.5
2048,32,0,0,363.913
2048,32,1,16,368.265
2048,32,1,32,368.413
2048,32,1,64,368.563
2048,32,1,128,368.884
2048,32,1,256,369.577
2048,32,1,512,372.19
2048,32,1,1024,374.612
2048,32,1,2048,382.089
2048,32,1,4096,449.764
2048,32,1,8192,579.174
2048,32,1,16384,809.955
2048,32,2,16,372.201
2048,32,2,32,371.785
2048,32,2,64,373.225
2048,32,2,128,374.654
2048,32,2,256,376.381
2048,32,2,512,379.817
2048,32,2,1024,387.795
2048,32,2,2048,404.423
2048,32,2,4096,483.671
2048,32,2,8192,634.105
2048,32,2,16384,905.032
2048,32,4,16,383.389
2048,32,4,32,383.368
2048,32,4,64,382.995
2048,32,4,128,385.928
2048,32,4,256,390.087
2048,32,4,512,398.066
2048,32,4,1024,410.502
2048,32,4,2048,444.165
2048,32,4,4096,552.659
2048,32,4,8192,756.828
2048,32,4,16384,1174.34
2048,32,8,16,402.45
2048,32,8,32,403.527
2048,32,8,64,403.26
2048,32,8,128,410.172
2048,32,8,256,417.958
2048,32,8,512,432.689
2048,32,8,1024,458.425
2048,32,8,2048,529.898
2048,32,8,4096,695.456
2048,32,8,8192,1037.01
2048,32,8,16384,1887.82
2048,32,16,16,441.914
2048,32,16,32,442.874
2048,32,16,64,443.205
2048,32,16,128,456.74
2048,32,16,256,472.003
2048,32,16,512,500.321
2048,32,16,1024,556.926
2048,32,16,2048,694.433
2048,32,16,4096,996.686
2048,32,16,8192,1772.27
2048,32,16,16384,3322.06
2048,32,32,16,522.592
2048,32,32,32,523.35
2048,32,32,64,524.032
2048,32,32,128,549.673
2048,32,32,256,578.834
2048,32,32,512,640.142
2048,32,32,1024,761.266
2048,32,32,2048,1038.49
2048,32,32,4096,1725.58
2048,32,32,8192,3249.26
2048,32,32,16384,6273.37
2048,32,64,16,683.617
2048,32,64,32,684.834
2048,32,64,64,686.359
2048,32,64,128,741.374
2048,32,64,256,803.525
2048,32,64,512,928.521
2048,32,64,1024,1195.75
2048,32,64,2048,1845.78
2048,32,64,4096,3355.52
2048,32,64,8192,6357.48
2048,32,64,16384,12375.5
2048,32,128,16,1007.79
2048,32,128,32,1012.87
2048,32,128,64,1021.41
2048,32,128,128,1146.12
2048,32,128,256,1274
2048,32,128,512,1524.43
2048,32,128,1024,2054.74
2048,32,128,2048,3353.83
2048,32,128,4096,6348.32
2048,32,128,8192,12357.3
2048,32,128,16384,24398.7
2048,64,0,0,364.267
2048,64,1,16,368.598
2048,64,1,32,368.256
2048,64,1,64,368.224
2048,64,1,128,369.835
2048,64,1,256,369.995
2048,64,1,512,371.883
2048,64,1,1024,375.146
2048,64,1,2048,383.466
2048,64,1,4096,450.374
2048,64,1,8192,579.273
2048,64,1,16384,811.111
2048,64,2,16,373.025
2048,64,2,32,373.76
2048,64,2,64,373.247
2048,64,2,128,375.104
2048,64,2,256,376.406
2048,64,2,512,380.757
2048,64,2,1024,387.466
2048,64,2,2048,405.182
2048,64,2,4096,483.61
2048,64,2,8192,634.46
2048,64,2,16384,904.184
2048,64,4,16,383.284
2048,64,4,32,384.063
2048,64,4,64,382.634
2048,64,4,128,386.559
2048,64,4,256,390.175
2048,64,4,512,397.29
2048,64,4,1024,410.43
2048,64,4,2048,444.775
2048,64,4,4096,551.105
2048,64,4,8192,759.243
2048,64,4,16384,1174.74
2048,64,8,16,402.505
2048,64,8,32,402.675
2048,64,8,64,404.297
2048,64,8,128,409.48
2048,64,8,256,417.32
2048,64,8,512,432.978
2048,64,8,1024,458.353
2048,64,8,2048,528.962
2048,64,8,4096,694.393
2048,64,8,8192,1034.61
2048,64,8,16384,1892.43
2048,64,16,16,442.545
2048,64,16,32,441.906
2048,64,16,64,442.621
2048,64,16,128,457.157
2048,64,16,256,471.44
2048,64,16,512,501.134
2048,64,16,1024,556.768
2048,64,16,2048,695.108
2048,64,16,4096,996.989
2048,64,16,8192,1771.77
2048,64,16,16384,3315.2
2048,64,32,16,522.989
2048,64,32,32,523.533
2048,64,32,64,523.874
2048,64,32,128,550.156
2048,64,32,256,578.495
2048,64,32,512,640.882
2048,64,32,1024,761.451
2048,64,32,2048,1038.19
2048,64,32,4096,1724.2
2048,64,32,8192,3254.11
2048,64,32,16384,6270.02
2048,64,64,16,683.098
2048,64,64,32,684.623
2048,64,64,64,686.085
2048,64,64,128,740.524
2048,64,64,256,802.686
2048,64,64,512,928.002
2048,64,64,1024,1193.99
2048,64,64,2048,1845.01
2048,64,64,4096,3354.95
2048,64,64,8192,6357.24
2048,64,64,16384,12380.3
2048,64,128,16,1008.41
2048,64,128,32,1013.13
2048,64,128,64,1020.93
2048,64,128,128,1146.51
2048,64,128,256,1274.73
2048,64,128,512,1528.38
2048,64,128,1024,2055.68
2048,64,128,2048,3355.15
2048,64,128,4096,6345.69
2048,64,128,8192,12366.1
2048,64,128,16384,24399.9
2048,128,0,0,378.326
2048,128,1,16,381.793
2048,128,1,32,382.827
2048,128,1,64,382.551
2048,128,1,128,383.468
2048,128,1,256,383.584
2048,128,1,512,386.411
2048,128,1,1024,389.089
2048,128,1,2048,396.341
2048,128,1,4096,461.351
2048,128,1,8192,592.107
2048,128,1,16384,826.441
2048,128,2,16,387.212
2048,128,2,32,387.393
2048,128,2,64,387.489
2048,128,2,128,388.065
2048,128,2,256,390.891
2048,128,2,512,394.752
2048,128,2,1024,400.267
2048,128,2,2048,417.919
2048,128,2,4096,498.224
2048,128,2,8192,649.629
2048,128,2,16384,922.862
2048,128,4,16,397.332
2048,128,4,32,396.608
2048,128,4,64,396.886
2048,128,4,128,401.184
2048,128,4,256,403.019
2048,128,4,512,411.381
2048,128,4,1024,424.618
2048,128,4,2048,459.037
2048,128,4,4096,565.389
2048,128,4,8192,773.42
2048,128,4,16384,1184.66
2048,128,8,16,415.892
2048,128,8,32,417.353
2048,128,8,64,417.866
2048,128,8,128,422.847
2048,128,8,256,431.764
2048,128,8,512,447.359
2048,128,8,1024,472.487
2048,128,8,2048,544.59
2048,128,8,4096,710.234
2048,128,8,8192,1047.42
2048,128,8,16384,1896.15
2048,128,16,16,455.187
2048,128,16,32,457.992
2048,128,16,64,457.373
2048,128,16,128,470.226
2048,128,16,256,485.308
2048,128,16,512,514.96
2048,128,16,1024,570.679
2048,128,16,2048,709.83
2048,128,16,4096,1010.44
2048,128,16,8192,1775.75
2048,128,16,16384,3322.11
2048,128,32,16,535.471
2048,128,32,32,536.559
2048,128,32,64,537.188
2048,128,32,128,564.376
2048,128,32,256,594.028
2048,128,32,512,653.941
2048,128,32,1024,775.256
2048,128,32,2048,1051.52
2048,128,32,4096,1730.25
2048,128,32,8192,3258.64
2048,128,32,16384,6284.12
2048,128,64,16,696.657
2048,128,64,32,698.503
2048,128,64,64,699.804
2048,128,64,128,754.789
2048,128,64,256,816.182
2048,128,64,512,942.405
2048,128,64,1024,1209.22
2048,128,64,2048,1855.28
2048,128,64,4096,3368.92
2048,128,64,8192,6365.16
2048,128,64,16384,12387.5
2048,128,128,16,1022.76
2048,128,128,32,1028
2048,128,128,64,1035.67
2048,128,128,128,1161.19
2048,128,128,256,1289.19
2048,128,128,512,1539.15
2048,128,128,1024,2069.79
2048,128,128,2048,3365.38
2048,128,128,4096,6355.67
2048,128,128,8192,12368.5
2048,128,128,16384,24411.1
2048,256,0,0,400.898
2048,256,1,16,405.366
2048,256,1,32,404.812
2048,256,1,64,406.263
2048,256,1,128,412.513
2048,256,1,256,414.209
2048,256,1,512,416.225
2048,256,1,1024,419.979
2048,256,1,2048,426.486
2048,256,1,4096,490.834
2048,256,1,8192,619.937
2048,256,1,16384,855.456
2048,256,2,16,416.896
2048,256,2,32,418.07
2048,256,2,64,417.377
2048,256,2,128,419.361
2048,256,2,256,420.907
2048,256,2,512,425.568
2048,256,2,1024,431.68
2048,256,2,2048,445.088
2048,256,2,4096,525.926
2048,256,2,8192,678.58
2048,256,2,16384,961.926
2048,256,4,16,427.777
2048,256,4,32,427.137
2048,256,4,64,427.584
2048,256,4,128,430.592
2048,256,4,256,433.12
2048,256,4,512,441.536
2048,256,4,1024,454.623
2048,256,4,2048,487.091
2048,256,4,4096,595.353
2048,256,4,8192,801.71
2048,256,4,16384,1224.17
2048,256,8,16,446.837
2048,256,8,32,447.605
2048,256,8,64,445.877
2048,256,8,128,454.208
2048,256,8,256,460.756
2048,256,8,512,477.385
2048,256,8,1024,503.506
2048,256,8,2048,572.164
2048,256,8,4096,736.861
2048,256,8,8192,1070.69
2048,256,8,16384,1915.07
2048,256,16,16,486.388
2048,256,16,32,487.059
2048,256,16,64,486.28
2048,256,16,128,500.882
2048,256,16,256,515.154
2048,256,16,512,545.052
2048,256,16,1024,601.656
2048,256,16,2048,738.247
2048,256,16,4096,1036.63
2048,256,16,8192,1785.87
2048,256,16,16384,3351.87
2048,256,32,16,565.594
2048,256,32,32,565.712
2048,256,32,64,568.048
2048,256,32,128,593.913
2048,256,32,256,622.487
2048,256,32,512,684.074
2048,256,32,1024,805.881
2048,256,32,2048,1077.38
2048,256,32,4096,1736.43
2048,256,32,8192,3275.08
2048,256,32,16384,6287.97
2048,256,64,16,726.365
2048,256,64,32,728.381
2048,256,64,64,730.419
2048,256,64,128,785.371
2048,256,64,256,846.029
2048,256,64,512,970.237
2048,256,64,1024,1238.03
2048,256,64,2048,1870.87
2048,256,64,4096,3375.51
2048,256,64,8192,6389.32
2048,256,64,16384,12403.6
2048,256,128,16,1051.57
2048,256,128,32,1056.31
2048,256,128,64,1063.91
2048,256,128,128,1189.8
2048,256,128,256,1318.34
2048,256,128,512,1572.33
2048,256,128,1024,2096.57
2048,256,128,2048,3383.54
2048,256,128,4096,6382.15
2048,256,128,8192,12388.7
2048,256,128,16384,24430.8
2048,512,0,0,467.253
2048,512,1,16,474.058
2048,512,1,32,474.421
2048,512,1,64,473.621
2048,512,1,128,474.517
2048,512,1,256,475.359
2048,512,1,512,476.426
2048,512,1,1024,480.246
2048,512,1,2048,487.167
2048,512,1,4096,545.991
2048,512,1,8192,678.444
2048,512,1,16384,920.491
2048,512,2,16,477.439
2048,512,2,32,477.301
2048,512,2,64,478.591
2048,512,2,128,478.026
2048,512,2,256,481.908
2048,512,2,512,484.874
2048,512,2,1024,491.06
2048,512,2,2048,504.809
2048,512,2,4096,582.373
2048,512,2,8192,736.778
2048,512,2,16384,1031.22
2048,512,4,16,486.495
2048,512,4,32,485.673
2048,512,4,64,485.823
2048,512,4,128,489.226
2048,512,4,256,491.999
2048,512,4,512,501.631
2048,512,4,1024,517.651
2048,512,4,2048,543.431
2048,512,4,4096,653.825
2048,512,4,8192,861.24
2048,512,4,16384,1277.72
2048,512,8,16,506.196
2048,512,8,32,505.876
2048,512,8,64,507.231
2048,512,8,128,512.67
2048,512,8,256,520.979
2048,512,8,512,536.894
2048,512,8,1024,565.404
2048,512,8,2048,628.441
2048,512,8,4096,795.079
2048,512,8,8192,1125.06
2048,512,8,16384,1943.45
2048,512,16,16,546.141
2048,512,16,32,546.066
2048,512,16,64,546.076
2048,512,16,128,559.431
2048,512,16,256,575.953
2048,512,16,512,602.864
2048,512,16,1024,663.341
2048,512,16,2048,793.831
2048,512,16,4096,1084.93
2048,512,16,8192,1808.69
2048,512,16,16384,3391.7
2048,512,32,16,624.271
2048,512,32,32,625.892
2048,512,32,64,626.425
2048,512,32,128,653.219
2048,512,32,256,682.966
2048,512,32,512,744.937
2048,512,32,1024,865.711
2048,512,32,2048,1130.2
2048,512,32,4096,1757.77
2048,512,32,8192,3300.31
2048,512,32,16384,6324.34
2048,512,64,16,786.13
2048,512,64,32,787.219
2048,512,64,64,789.512
2048,512,64,128,844.827
2048,512,64,256,907.533
2048,512,64,512,1026.72
2048,512,64,1024,1291.72
2048,512,64,2048,1909.49
2048,512,64,4096,3413.18
2048,512,64,8192,6420.51
2048,512,64,16384,12456.2
2048,512,128,16,1111.17
2048,512,128,32,1116.77
2048,512,128,64,1124.04
2048,512,128,128,1245.96
2048,512,128,256,1375.22
2048,512,128,512,1638.95
2048,512,128,1024,2152.88
2048,512,128,2048,3429.38
2048,512,128,4096,6423.19
2048,512,128,8192,12433.8
2048,512,128,16384,24476.7
2048,1024,0,0,587.239
2048,1024,1,16,590.524
2048,1024,1,32,590.909
2048,1024,1,64,592.157
2048,1024,1,128,593.041
2048,1024,1,256,592.658
2048,1024,1,512,596.871
2048,1024,1,1024,599.036
2048,1024,1,2048,606.459
2048,1024,1,4096,653.765
2048,1024,1,8192,790.943
2048,1024,1,16384,1048.51
2048,1024,2,16,595.559
2048,1024,2,32,595.772
2048,1024,2,64,595.911
2048,1024,2,128,596.604
2048,1024,2,256,599.207
2048,1024,2,512,601.831
2048,1024,2,1024,610.855
2048,1024,2,2048,625.712
2048,1024,2,4096,690.019
2048,1024,2,8192,851.751
2048,1024,2,16384,1157.4
2048,1024,4,16,607.036
2048,1024,4,32,604.999
2048,1024,4,64,605.628
2048,1024,4,128,609.83
2048,1024,4,256,611.761
2048,1024,4,512,618.322
2048,1024,4,1024,635.441
2048,1024,4,2048,664.004
2048,1024,4,4096,766.102
2048,1024,4,8192,977.762
2048,1024,4,16384,1383.77
2048,1024,8,16,626.566
2048,1024,8,32,626.652
2048,1024,8,64,628.731
2048,1024,8,128,633.041
2048,1024,8,256,639.654
2048,1024,8,512,653.637
2048,1024,8,1024,686.169
2048,1024,8,2048,740.769
2048,1024,8,4096,907.504
2048,1024,8,8192,1232.5
2048,1024,8,16384,2002.99
2048,1024,16,16,664.922
2048,1024,16,32,665.221
2048,1024,16,64,665.488
2048,1024,16,128,678.756
2048,1024,16,256,693.39
2048,1024,16,512,721.826
2048,1024,16,1024,782.966
2048,1024,16,2048,907.835
2048,1024,16,4096,1188.65
2048,1024,16,8192,1871.52
2048,1024,16,16384,3490.29
2048,1024,32,16,743.052
2048,1024,32,32,742.69
2048,1024,32,64,745.26
2048,1024,32,128,771.98
2048,1024,32,256,801.354
2048,1024,32,512,864.125
2048,1024,32,1024,981.539
2048,1024,32,2048,1233.63
2048,1024,32,4096,1839.83
2048,1024,32,8192,3362.93
2048,1024,32,16384,6390.52
2048,1024,64,16,903.579
2048,1024,64,32,906.428
2048,1024,64,64,907.686
2048,1024,64,128,963.375
2048,1024,64,256,1026.92
2048,1024,64,512,1141.12
2048,1024,64,1024,1397.8
2048,1024,64,2048,2005.01
2048,1024,64,4096,3473.77
2048,1024,64,8192,6489.49
2048,1024,64,16384,12522.1
2048,1024,128,16,1231.62
2048,1024,128,32,1236.92
2048,1024,128,64,1244.84
2048,1024,128,128,1358.32
2048,1024,128,256,1488.45
2048,1024,128,512,1744.1
2048,1024,128,1024,2266.1
2048,1024,128,2048,3526.45
2048,1024,128,4096,6483.28
2048,1024,128,8192,12509.1
2048,1024,128,16384,24556.9
2048,2048,0,0,823.883
2048,2048,1,16,827.999
2048,2048,1,32,827.979
2048,2048,1,64,827.445
2048,2048,1,128,829.707
2048,2048,1,256,831.724
2048,2048,1,512,830.901
2048,2048,1,1024,835.69
2048,2048,1,2048,843.626
2048,2048,1,4096,862.388
2048,2048,1,8192,999.225
2048,2048,1,16384,1271.07
2048,2048,2,16,833.994
2048,2048,2,32,833.579
2048,2048,2,64,833.429
2048,2048,2,128,834.293
2048,2048,2,256,836.671
2048,2048,2,512,840.768
2048,2048,2,1024,847.199
2048,2048,2,2048,863.657
2048,2048,2,4096,908.006
2048,2048,2,8192,1070.52
2048,2048,2,16384,1391.55
2048,2048,4,16,844.084
2048,2048,4,32,843.103
2048,2048,4,64,844.778
2048,2048,4,128,847.327
2048,2048,4,256,849.717
2048,2048,4,512,857.065
2048,2048,4,1024,870.75
2048,2048,4,2048,900.52
2048,2048,4,4096,983.312
2048,2048,4,8192,1205.96
2048,2048,4,16384,1622.16
2048,2048,8,16,865.118
2048,2048,8,32,865.919
2048,2048,8,64,867.55
2048,2048,8,128,874.132
2048,2048,8,256,879.869
2048,2048,8,512,891.475
2048,2048,8,1024,921.138
2048,2048,8,2048,979.823
2048,2048,8,4096,1130.58
2048,2048,8,8192,1463.93
2048,2048,8,16384,2149.24
2048,2048,16,16,907.539
2048,2048,16,32,909.694
2048,2048,16,64,908.307
2048,2048,16,128,919.923
2048,2048,16,256,931.772
2048,2048,16,512,959.58
2048,2048,16,1024,1016.53
2048,2048,16,2048,1137.32
2048,2048,16,4096,1412.98
2048,2048,16,8192,2028.61
2048,2048,16,16384,3609.99
2048,2048,32,16,985.701
2048,2048,32,32,985.05
2048,2048,32,64,985.509
2048,2048,32,128,1009.6
2048,2048,32,256,1039.85
2048,2048,32,512,1100.08
2048,2048,32,1024,1217.05
2048,2048,32,2048,1461.99
2048,2048,32,4096,2023.88
2048,2048,32,8192,3459.75
2048,2048,32,16384,6548.75
2048,2048,64,16,1141.1
2048,2048,64,32,1143.03
2048,2048,64,64,1146.87
2048,2048,64,128,1202.92
2048,2048,64,256,1263.19
2048,2048,64,512,1380.51
2048,2048,64,1024,1618.33
2048,2048,64,2048,2176.91
2048,2048,64,4096,3610.46
2048,2048,64,8192,6633.92
2048,2048,64,16384,12652
2048,2048,128,16,1470.9
2048,2048,128,32,1477.05
2048,2048,128,64,1485.45
2048,2048,128,128,1597.64
2048,2048,128,256,1714.72
2048,2048,128,512,1970.6
2048,2048,128,1024,2489.3
2048,2048,128,2048,3701.73
2048,2048,128,4096,6618.38
2048,2048,128,8192,12647.6
2048,2048,128,16384,24700.2
2048,4096,0,0,1299.21
2048,4096,1,16,1305.79
2048,4096,1,32,1303.83
2048,4096,1,64,1305.18
2048,4096,1,128,1305.8
2048,4096,1,256,1304.44
2048,4096,1,512,1308.5
2048,4096,1,1024,1314
2048,4096,1,2048,1323.04
2048,4096,1,4096,1341.21
2048,4096,1,8192,1439.85
2048,4096,1,16384,1708.15
2048,4096,2,16,1311.2
2048,4096,2,32,1310.44
2048,4096,2,64,1311.64
2048,4096,2,128,1310.55
2048,4096,2,256,1313.6
2048,4096,2,512,1317.4
2048,4096,2,1024,1328.67
2048,4096,2,2048,1342.34
2048,4096,2,4096,1371.57
2048,4096,2,8192,1500.02
2048,4096,2,16384,1840.44
2048,4096,4,16,1322.05
2048,4096,4,32,1321.55
2048,4096,4,64,1324.97
2048,4096,4,128,1325.78
2048,4096,4,256,1332.18
2048,4096,4,512,1340.29
2048,4096,4,1024,1353.67
2048,4096,4,2048,1375.03
2048,4096,4,4096,1432.25
2048,4096,4,8192,1634.25
2048,4096,4,16384,2072
2048,4096,8,16,1351.81
2048,4096,8,32,1350.78
2048,4096,8,64,1349.18
2048,4096,8,128,1356.85
2048,4096,8,256,1365.64
2048,4096,8,512,1378.99
2048,4096,8,1024,1400.59
2048,4096,8,2048,1455.07
2048,4096,8,4096,1566.84
2048,4096,8,8192,1902.76
2048,4096,8,16384,2570.02
2048,4096,16,16,1399.82
2048,4096,16,32,1398.95
2048,4096,16,64,1399.89
2048,4096,16,128,1413.41
2048,4096,16,256,1426.2
2048,4096,16,512,1452.3
2048,4096,16,1024,1494.67
2048,4096,16,2048,1610.15
2048,4096,16,4096,1857.72
2048,4096,16,8192,2425.08
2048,4096,16,16384,3889.83
2048,4096,32,16,1448.98
2048,4096,32,32,1450.84
2048,4096,32,64,1452.02
2048,4096,32,128,1469.91
2048,4096,32,256,1498.07
2048,4096,32,512,1567.25
2048,4096,32,1024,1693.81
2048,4096,32,2048,1928.59
2048,4096,32,4096,2427.42
2048,4096,32,8192,3719.03
2048,4096,32,16384,6898.64
2048,4096,64,16,1599.65
2048,4096,64,32,1603.17
2048,4096,64,64,1605.27
2048,4096,64,128,1669.33
2048,4096,64,256,1732.94
2048,4096,64,512,1859.13
2048,4096,64,1024,2089.42
2048,4096,64,2048,2577.18
2048,4096,64,4096,3875.36
2048,4096,64,8192,6906.4
2048,4096,64,16384,12944.5
2048,4096,128,16,1954
2048,4096,128,32,1960.48
2048,4096,128,64,1969.19
2048,4096,128,128,2078.99
2048,4096,128,256,2193.57
2048,4096,128,512,2425.93
2048,4096,128,1024,2932.51
2048,4096,128,2048,4081.47
2048,4096,128,4096,6912.69
2048,4096,128,8192,12946.4
2048,4096,128,16384,25008.8
2048,8192,0,0,2257.28
2048,8192,1,16,2266.96
2048,8192,1,32,2265.01
2048,8192,1,64,2266.95
2048,8192,1,128,2265.77
2048,8192,1,256,2263.8
2048,8192,1,512,2270.43
2048,8192,1,1024,2276.49
2048,8192,1,2048,2290.72
2048,8192,1,4096,2309.41
2048,8192,1,8192,2360.49
2048,8192,1,16384,2582.18
2048,8192,2,16,2266.04
2048,8192,2,32,2273.94
2048,8192,2,64,2272.2
2048,8192,2,128,2275.64
2048,8192,2,256,2278.33
2048,8192,2,512,2286.87
2048,8192,2,1024,2295.55
2048,8192,2,2048,2318.22
2048,8192,2,4096,2345.15
2048,8192,2,8192,2389.45
2048,8192,2,16384,2658.18
2048,8192,4,16,2298.97
2048,8192,4,32,2293.37
2048,8192,4,64,2296.1
2048,8192,4,128,2303.36
2048,8192,4,256,2311.45
2048,8192,4,512,2329.42
2048,8192,4,1024,2341.73
2048,8192,4,2048,2355.97
2048,8192,4,4096,2387.11
2048,8192,4,8192,2496.64
2048,8192,4,16384,2914.73
2048,8192,8,16,2333.77
2048,8192,8,32,2341.02
2048,8192,8,64,2338.17
2048,8192,8,128,2350.22
2048,8192,8,256,2357.38
2048,8192,8,512,2373.12
2048,8192,8,1024,2388.97
2048,8192,8,2048,2413.19
2048,8192,8,4096,2526.66
2048,8192,8,8192,2787.61
2048,8192,8,16384,3424.89
2048,8192,16,16,2355.42
2048,8192,16,32,2348.65
2048,8192,16,64,2352.43
2048,8192,16,128,2355.16
2048,8192,16,256,2366.1
2048,8192,16,512,2393.03
2048,8192,16,1024,2432.31
2048,8192,16,2048,2553.85
2048,8192,16,4096,2802.88
2048,8192,16,8192,3326.09
2048,8192,16,16384,4454.93
2048,8192,32,16,2370.4
2048,8192,32,32,2366.87
2048,8192,32,64,2363.63
2048,8192,32,128,2384.34
2048,8192,32,256,2419.05
2048,8192,32,512,2477.47
2048,8192,32,1024,2613.69
2048,8192,32,2048,2885.95
2048,8192,32,4096,3355.31
2048,8192,32,8192,4437.86
2048,8192,32,16384,7398.94
2048,8192,64,16,2511.99
2048,8192,64,32,2512.35
2048,8192,64,64,2516.24
2048,8192,64,128,2577.72
2048,8192,64,256,2642.69
2048,8192,64,512,2777.01
2048,8192,64,1024,3031.85
2048,8192,64,2048,3513.65
2048,8192,64,4096,4531.8
2048,8192,64,8192,7446.33
2048,8192,64,16384,13552.2
2048,8192,128,16,2799.44
2048,8192,128,32,2808.98
2048,8192,128,64,2892.07
2048,8192,128,128,3008.63
2048,8192,128,256,3133.62
2048,8192,128,512,3382
2048,8192,128,1024,3854.83
2048,8192,128,2048,4874.22
2048,8192,128,4096,7542.86
2048,8192,128,8192,13518
2048,8192,128,16384,25620.2
2048,16384,0,0,4184.15
2048,16384,1,16,4220.5
2048,16384,1,32,4224.06
2048,16384,1,64,4219.66
2048,16384,1,128,4219.57
2048,16384,1,256,4234.47
2048,16384,1,512,4221.25
2048,16384,1,1024,4241.61
2048,16384,1,2048,4281.19
2048,16384,1,4096,4293.36
2048,16384,1,8192,4321.6
2048,16384,1,16384,4416.66
2048,16384,2,16,4197.85
2048,16384,2,32,4196.82
2048,16384,2,64,4213.44
2048,16384,2,128,4216.06
2048,16384,2,256,4189.35
