prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,16,32,16,126.572
512,16,32,32,127.745
512,16,32,64,128.502
512,16,32,128,153.559
512,16,32,256,182.486
512,16,32,512,249.015
512,16,32,1024,425.752
512,16,32,2048,770.916
512,16,32,4096,1319.75
512,16,32,8192,2371.65
512,16,32,16384,5057.87
512,16,64,16,194.913
512,16,64,32,197.345
512,16,64,64,199.297
512,16,64,128,252.13
512,16,64,256,319.405
512,16,64,512,470.712
512,16,64,1024,840.57
512,16,64,2048,1586.75
512,16,64,4096,3094.38
512,16,64,8192,6140.39
512,16,64,16384,12187
512,16,128,16,336.525
512,16,128,32,341.037
512,16,128,64,345.997
512,16,128,128,470.776
512,16,128,256,599.321
512,16,128,512,873.68
512,16,128,1024,1591.98
512,16,128,2048,3098.96
512,16,128,4096,6131.86
512,16,128,8192,12196.2
512,16,128,16384,24235.2
512,32,0,0,54.5603
512,32,1,16,56.8753
512,32,1,32,56.7363
512,32,1,64,56.9067
512,32,1,128,57.2483
512,32,1,256,59.1573
512,32,1,512,60.5973
512,32,1,1024,76.5973
512,32,1,2048,105.046
512,32,1,4096,161.59
512,32,1,8192,276.289
512,32,1,16384,502.947
512,32,2,16,59.371
512,32,2,32,59.6907
512,32,2,64,59.5843
512,32,2,128,61.4407
512,32,2,256,63.3497
512,32,2,512,66.4003
512,32,2,1024,84.7043
512,32,2,2048,116.214
512,32,2,4096,173.185
512,32,2,8192,287.489
512,32,2,16384,517.987
512,32,4,16,64.5653
512,32,4,32,64.502
512,32,4,64,64.5657
512,32,4,128,67.67
512,32,4,256,70.5713
512,32,4,512,77.728
512,32,4,1024,103.201
512,32,4,2048,151.425
512,32,4,4096,264.802
512,32,4,8192,394.221
512,32,4,16384,635.801
512,32,8,16,74.1653
512,32,8,32,74.1973
512,32,8,64,74.5603
512,32,8,128,80.15
512,32,8,256,86.9873
512,32,8,512,102.358
512,32,8,1024,140.982
512,32,8,2048,217.26
512,32,8,4096,369.87
512,32,8,8192,620.41
512,32,8,16384,1113.84
512,32,16,16,92.0753
512,32,16,32,92.6197
512,32,16,64,93.0033
512,32,16,128,105.174
512,32,16,256,118.401
512,32,16,512,150.145
512,32,16,1024,223.159
512,32,16,2048,383.449
512,32,16,4096,656.655
512,32,16,8192,1194
512,32,16,16384,2207.93
512,32,32,16,126.763
512,32,32,32,127.617
512,32,32,64,128.982
512,32,32,128,153.739
512,32,32,256,182.38
512,32,32,512,249.484
512,32,32,1024,424.942
512,32,32,2048,771.311
512,32,32,4096,1303.1
512,32,32,8192,2453.01
512,32,32,16384,5016.7
512,32,64,16,195.34
512,32,64,32,197.772
512,32,64,64,199.244
512,32,64,128,252.247
512,32,64,256,319.085
512,32,64,512,470.904
512,32,64,1024,838.982
512,32,64,2048,1584.37
512,32,64,4096,3101.99
512,32,64,8192,6134.88
512,32,64,16384,12186
512,32,128,16,336.717
512,32,128,32,341.282
512,32,128,64,346.05
512,32,128,128,470.595
512,32,128,256,599.225
512,32,128,512,873.179
512,32,128,1024,1590.2
512,32,128,2048,3089.24
512,32,128,4096,6123.54
512,32,128,8192,12150.5
512,32,128,16384,24234.7
512,64,0,0,54.454
512,64,1,16,56.6403
512,64,1,32,57.291
512,64,1,64,56.8427
512,64,1,128,57.846
512,64,1,256,59.5737
512,64,1,512,60.128
512,64,1,1024,76.491
512,64,1,2048,104.897
512,64,1,4096,161.644
512,64,1,8192,275.415
512,64,1,16384,504.079
512,64,2,16,59.456
512,64,2,32,59.243
512,64,2,64,59.2427
512,64,2,128,61.5793
512,64,2,256,63.0193
512,64,2,512,66.678
512,64,2,1024,85.046
512,64,2,2048,116.193
512,64,2,4096,174.444
512,64,2,8192,288.727
512,64,2,16384,517.581
512,64,4,16,64.4587
512,64,4,32,64.7253
512,64,4,64,64.96
512,64,4,128,67.8407
512,64,4,256,71.2643
512,64,4,512,78.209
512,64,4,1024,103.648
512,64,4,2048,151.361
512,64,4,4096,265.526
512,64,4,8192,396.386
512,64,4,16384,638.937
512,64,8,16,73.8243
512,64,8,32,74.6353
512,64,8,64,74.6773
512,64,8,128,80.8327
512,64,8,256,87.7547
512,64,8,512,102.145
512,64,8,1024,140.704
512,64,8,2048,217.57
512,64,8,4096,373.185
512,64,8,8192,628.804
512,64,8,16384,1114.29
512,64,16,16,92.3203
512,64,16,32,92.534
512,64,16,64,92.9493
512,64,16,128,105.419
512,64,16,256,118.891
512,64,16,512,150.145
512,64,16,1024,222.657
512,64,16,2048,383.266
512,64,16,4096,652.846
512,64,16,8192,1208.66
512,64,16,16384,2229.65
512,64,32,16,126.966
512,64,32,32,128.097
512,64,32,64,129.1
512,64,32,128,153.889
512,64,32,256,182.23
512,64,32,512,249.676
512,64,32,1024,426.157
512,64,32,2048,768.368
512,64,32,4096,1319.71
512,64,32,8192,2433.44
512,64,32,16384,4964.71
512,64,64,16,195.905
512,64,64,32,197.302
512,64,64,64,199.521
512,64,64,128,252.61
512,64,64,256,319.277
512,64,64,512,470.755
512,64,64,1024,841.818
512,64,64,2048,1584.1
512,64,64,4096,3104.26
512,64,64,8192,6143.45
512,64,64,16384,12173.7
512,64,128,16,336.696
512,64,128,32,341.09
512,64,128,64,346.306
512,64,128,128,470.851
512,64,128,256,599.002
512,64,128,512,874.171
512,64,128,1024,1590.43
512,64,128,2048,3095.75
512,64,128,4096,6127.94
512,64,128,8192,12211.4
512,64,128,16384,24252.1
512,128,0,0,57.44
512,128,1,16,60.4267
512,128,1,32,60.3947
512,128,1,64,60.7793
512,128,1,128,61.2907
512,128,1,256,63.0083
512,128,1,512,64.6297
512,128,1,1024,80.9923
512,128,1,2048,109.366
512,128,1,4096,165.623
512,128,1,8192,279.873
512,128,1,16384,506.607
512,128,2,16,63.105
512,128,2,32,63.5733
512,128,2,64,63.169
512,128,2,128,65.0457
512,128,2,256,66.5603
512,128,2,512,70.2403
512,128,2,1024,87.371
512,128,2,2048,120.662
512,128,2,4096,177.549
512,128,2,8192,297.175
512,128,2,16384,523.193
512,128,4,16,68.3313
512,128,4,32,68.4377
512,128,4,64,68.0963
512,128,4,128,71.019
512,128,4,256,74.827
512,128,4,512,81.0457
512,128,4,1024,107.051
512,128,4,2048,156.192
512,128,4,4096,265.975
512,128,4,8192,408.13
512,128,4,16384,651.204
512,128,8,16,77.5473
512,128,8,32,77.7393
512,128,8,64,78.358
512,128,8,128,84.3523
512,128,8,256,91.0943
512,128,8,512,105.558
512,128,8,1024,144.695
512,128,8,2048,220.663
512,128,8,4096,382.637
512,128,8,8192,633.967
512,128,8,16384,1123.57
512,128,16,16,95.606
512,128,16,32,96.1287
512,128,16,64,96.6193
512,128,16,128,109.355
512,128,16,256,122.529
512,128,16,512,153.953
512,128,16,1024,224.705
512,128,16,2048,388.717
512,128,16,4096,678.692
512,128,16,8192,1227.24
512,128,16,16384,2383.92
512,128,32,16,130.753
512,128,32,32,131.723
512,128,32,64,132.609
512,128,32,128,157.75
512,128,32,256,186.518
512,128,32,512,252.855
512,128,32,1024,427.17
512,128,32,2048,787.984
512,128,32,4096,1451.43
512,128,32,8192,2595.88
512,128,32,16384,5003.41
512,128,64,16,199.457
512,128,64,32,201.484
512,128,64,64,202.935
512,128,64,128,256.322
512,128,64,256,323.415
512,128,64,512,473.538
512,128,64,1024,838.117
512,128,64,2048,1589.96
512,128,64,4096,3098.39
512,128,64,8192,6127.43
512,128,64,16384,12187.5
512,128,128,16,340.343
512,128,128,32,345.197
512,128,128,64,349.879
512,128,128,128,474.926
512,128,128,256,603.247
512,128,128,512,877.243
512,128,128,1024,1594.55
512,128,128,2048,3092.63
512,128,128,4096,6127.21
512,128,128,8192,12144
512,128,128,16384,24239.6
512,256,0,0,64.438
512,256,1,16,70.3257
512,256,1,32,70.2937
512,256,1,64,70.1017
512,256,1,128,71.99
512,256,1,256,72.448
512,256,1,512,75.0613
512,256,1,1024,86.518
512,256,1,2048,117.067
512,256,1,4096,173.665
512,256,1,8192,287.096
512,256,1,16384,514.477
512,256,2,16,71.7983
512,256,2,32,72.6943
512,256,2,64,72.4373
512,256,2,128,75.115
512,256,2,256,76.619
512,256,2,512,79.6907
512,256,2,1024,94.592
512,256,2,2048,131.275
512,256,2,4096,188.598
512,256,2,8192,302.968
512,256,2,16384,531.587
512,256,4,16,77.8987
512,256,4,32,77.9523
512,256,4,64,77.8673
512,256,4,128,80.737
512,256,4,256,84.3637
512,256,4,512,89.12
512,256,4,1024,113.921
512,256,4,2048,162.945
512,256,4,4096,264.055
512,256,4,8192,438.029
512,256,4,16384,683.311
512,256,8,16,87.1787
512,256,8,32,87.585
512,256,8,64,87.7123
512,256,8,128,94.176
512,256,8,256,100.811
512,256,8,512,113.057
512,256,8,1024,152.107
512,256,8,2048,229.857
512,256,8,4096,395.021
512,256,8,8192,657.796
512,256,8,16384,1161.52
512,256,16,16,104.865
512,256,16,32,105.494
512,256,16,64,105.952
512,256,16,128,119.349
512,256,16,256,133.004
512,256,16,512,161.43
512,256,16,1024,231.351
512,256,16,2048,403.202
512,256,16,4096,719.951
512,256,16,8192,1305.15
512,256,16,16384,2490.11
512,256,32,16,140.598
512,256,32,32,141.504
512,256,32,64,142.635
512,256,32,128,167.799
512,256,32,256,195.063
512,256,32,512,260.194
512,256,32,1024,433.422
512,256,32,2048,802.49
512,256,32,4096,1523.41
512,256,32,8192,2898.95
512,256,32,16384,5631.13
512,256,64,16,209.313
512,256,64,32,211.105
512,256,64,64,213.484
512,256,64,128,264.503
512,256,64,256,331.245
512,256,64,512,476.078
512,256,64,1024,840.89
512,256,64,2048,1591.28
512,256,64,4096,3100.21
512,256,64,8192,6140.52
512,256,64,16384,12188.2
512,256,128,16,347.308
512,256,128,32,351.97
512,256,128,64,356.759
512,256,128,128,481.912
512,256,128,256,611.214
512,256,128,512,881.083
512,256,128,1024,1597.9
512,256,128,2048,3098.56
512,256,128,4096,6134.62
512,256,128,8192,12207.8
512,256,128,16384,24231.4
512,512,0,0,79.4453
512,512,1,16,87.019
512,512,1,32,86.9337
512,512,1,64,86.6773
512,512,1,128,90.5817
512,512,1,256,92.0117
512,512,1,512,94.3687
512,512,1,1024,101.227
512,512,1,2048,131.435
512,512,1,4096,187.787
512,512,1,8192,302.114
512,512,1,16384,529.997
512,512,2,16,92.811
512,512,2,32,92.8
512,512,2,64,92.4703
512,512,2,128,94.1553
512,512,2,256,95.126
512,512,2,512,98.3793
512,512,2,1024,108.438
512,512,2,2048,142.273
512,512,2,4096,209.644
512,512,2,8192,324.023
512,512,2,16384,552.75
512,512,4,16,95.8727
512,512,4,32,96.246
512,512,4,64,96.3413
512,512,4,128,100.289
512,512,4,256,102.796
512,512,4,512,108.993
512,512,4,1024,126.07
512,512,4,2048,173.889
512,512,4,4096,270.519
512,512,4,8192,489.763
512,512,4,16384,745.881
512,512,8,16,105.525
512,512,8,32,105.835
512,512,8,64,105.964
512,512,8,128,112.843
512,512,8,256,119.745
512,512,8,512,132.182
512,512,8,1024,164.044
512,512,8,2048,242.903
512,512,8,4096,402.808
512,512,8,8192,694.735
512,512,8,16384,1185.99
512,512,16,16,123.958
512,512,16,32,124.63
512,512,16,64,124.545
512,512,16,128,138.209
512,512,16,256,151.905
512,512,16,512,178.134
512,512,16,1024,241.676
512,512,16,2048,411.385
512,512,16,4096,759.385
512,512,16,8192,1407.64
512,512,16,16384,2646.6
512,512,32,16,159.211
512,512,32,32,160.384
512,512,32,64,161.249
512,512,32,128,186.742
512,512,32,256,215.137
512,512,32,512,273.26
512,512,32,1024,435.341
512,512,32,2048,807.055
512,512,32,4096,1543.71
512,512,32,8192,3006.82
512,512,32,16384,5922.26
512,512,64,16,229.089
512,512,64,32,230.732
512,512,64,64,232.684
512,512,64,128,284.545
512,512,64,256,347.052
512,512,64,512,487.501
512,512,64,1024,842.405
512,512,64,2048,1595.9
512,512,64,4096,3104.91
512,512,64,8192,6132.86
512,512,64,16384,12180.2
512,512,128,16,366.264
512,512,128,32,370.733
512,512,128,64,375.512
512,512,128,128,496.697
512,512,128,256,625.571
512,512,128,512,895.302
512,512,128,1024,1598.29
512,512,128,2048,3106.94
512,512,128,4096,6137.22
512,512,128,8192,12166.4
512,512,128,16384,24240.2
512,1024,0,0,108.427
512,1024,1,16,116.15
512,1024,1,32,116.224
512,1024,1,64,116.427
512,1024,1,128,120.673
512,1024,1,256,129.025
512,1024,1,512,133.516
512,1024,1,1024,138.657
512,1024,1,2048,158.796
512,1024,1,4096,217.452
512,1024,1,8192,330.967
512,1024,1,16384,559.704
512,1024,2,16,121.932
512,1024,2,32,122.411
512,1024,2,64,122.539
512,1024,2,128,129.377
512,1024,2,256,135.649
512,1024,2,512,137.931
512,1024,2,1024,142.028
512,1024,2,2048,166.763
512,1024,2,4096,254.23
512,1024,2,8192,368.269
512,1024,2,16384,600.376
512,1024,4,16,130.401
512,1024,4,32,131.297
512,1024,4,64,130.934
512,1024,4,128,138.24
512,1024,4,256,141.921
512,1024,4,512,146.294
512,1024,4,1024,152.044
512,1024,4,2048,203.094
512,1024,4,4096,303.905
512,1024,4,8192,501.518
512,1024,4,16384,854.461
512,1024,8,16,142.572
512,1024,8,32,143.34
512,1024,8,64,143.618
512,1024,8,128,150.063
512,1024,8,256,156.292
512,1024,8,512,170.297
512,1024,8,1024,191.6
512,1024,8,2048,269.971
512,1024,8,4096,438.136
512,1024,8,8192,760.267
512,1024,8,16384,1311.1
512,1024,16,16,160.218
512,1024,16,32,160.975
512,1024,16,64,161.583
512,1024,16,128,175.173
512,1024,16,256,188.806
512,1024,16,512,216.807
512,1024,16,1024,274.322
512,1024,16,2048,428.161
512,1024,16,4096,779.543
512,1024,16,8192,1454.09
512,1024,16,16384,2715.83
512,1024,32,16,196.315
512,1024,32,32,197.456
512,1024,32,64,198
512,1024,32,128,224.636
512,1024,32,256,252.712
512,1024,32,512,308.617
512,1024,32,1024,463.927
512,1024,32,2048,818.658
512,1024,32,4096,1567
512,1024,32,8192,3029.99
512,1024,32,16384,5959.68
512,1024,64,16,267.209
512,1024,64,32,268.381
512,1024,64,64,270.643
512,1024,64,128,323.668
512,1024,64,256,385.59
512,1024,64,512,513.689
512,1024,64,1024,845.24
512,1024,64,2048,1597.45
512,1024,64,4096,3107.8
512,1024,64,8192,6165.38
512,1024,64,16384,12203.9
512,1024,128,16,405.792
512,1024,128,32,410.274
512,1024,128,64,415.041
512,1024,128,128,529.818
512,1024,128,256,653.586
512,1024,128,512,923.312
512,1024,128,1024,1601.3
512,1024,128,2048,3106.45
512,1024,128,4096,6142.27
512,1024,128,8192,12219
512,1024,128,16384,24248.4
512,2048,0,0,166.575
512,2048,1,16,173.477
512,2048,1,32,174.458
512,2048,1,64,173.455
512,2048,1,128,178.927
512,2048,1,256,186.971
512,2048,1,512,201.009
512,2048,1,1024,220.977
512,2048,1,2048,224.987
512,2048,1,4096,272.946
512,2048,1,8192,389.215
512,2048,1,16384,616.859
512,2048,2,16,179.013
512,2048,2,32,179.707
512,2048,2,64,179.578
512,2048,2,128,186.661
512,2048,2,256,194.225
512,2048,2,512,209.916
512,2048,2,1024,223.484
512,2048,2,2048,227.313
512,2048,2,4096,281.576
512,2048,2,8192,457.293
512,2048,2,16384,700.255
512,2048,4,16,187.621
512,2048,4,32,187.802
512,2048,4,64,188.187
512,2048,4,128,199.504
512,2048,4,256,212.603
512,2048,4,512,223.58
512,2048,4,1024,231.612
512,2048,4,2048,239.453
512,2048,4,4096,345.781
512,2048,4,8192,572.955
512,2048,4,16384,997.137
512,2048,8,16,205.788
512,2048,8,32,205.926
512,2048,8,64,206.545
512,2048,8,128,223.718
512,2048,8,256,230.748
512,2048,8,512,245.926
512,2048,8,1024,270.567
512,2048,8,2048,306.675
512,2048,8,4096,475.128
512,2048,8,8192,812.673
512,2048,8,16384,1429.97
512,2048,16,16,235.431
512,2048,16,32,235.271
512,2048,16,64,235.58
512,2048,16,128,247.506
512,2048,16,256,260.882
512,2048,16,512,288.808
512,2048,16,1024,349.182
512,2048,16,2048,455.192
512,2048,16,4096,784.971
512,2048,16,8192,1522.81
512,2048,16,16384,2860.08
512,2048,32,16,269.235
512,2048,32,32,269.821
512,2048,32,64,270.568
512,2048,32,128,297.971
512,2048,32,256,327.294
512,2048,32,512,384
512,2048,32,1024,514.734
512,2048,32,2048,806.912
512,2048,32,4096,1591.6
512,2048,32,8192,3088.36
512,2048,32,16384,6017.23
512,2048,64,16,341.63
512,2048,64,32,343.508
512,2048,64,64,344.713
512,2048,64,128,399.04
512,2048,64,256,463.095
512,2048,64,512,585.51
512,2048,64,1024,880.153
512,2048,64,2048,1624.2
512,2048,64,4096,3132.12
512,2048,64,8192,6167.85
512,2048,64,16384,12220.2
512,2048,128,16,482.232
512,2048,128,32,487.032
512,2048,128,64,493.048
512,2048,128,128,608.635
512,2048,128,256,726.643
512,2048,128,512,973.295
512,2048,128,1024,1629.48
512,2048,128,2048,3127.87
512,2048,128,4096,6160.26
512,2048,128,8192,12186.2
512,2048,128,16384,24282.8
512,4096,0,0,280.552
512,4096,1,16,287.88
512,4096,1,32,288.755
512,4096,1,64,288.958
512,4096,1,128,293.565
512,4096,1,256,300.595
512,4096,1,512,314.654
512,4096,1,1024,342.986
512,4096,1,2048,388.789
512,4096,1,4096,394.943
512,4096,1,8192,506.862
512,4096,1,16384,739.039
512,4096,2,16,292.296
512,4096,2,32,293.043
512,4096,2,64,292.947
512,4096,2,128,300.52
512,4096,2,256,309.619
512,4096,2,512,322.515
512,4096,2,1024,352.98
512,4096,2,2048,392.256
512,4096,2,4096,399.936
512,4096,2,8192,511.789
512,4096,2,16384,868.311
512,4096,4,16,301.074
512,4096,4,32,301.501
512,4096,4,64,301.779
512,4096,4,128,313.811
512,4096,4,256,326.888
512,4096,4,512,350.868
512,4096,4,1024,391.744
512,4096,4,2048,401.45
512,4096,4,4096,412.96
512,4096,4,8192,640.049
512,4096,4,16384,1118.99
512,4096,8,16,319.304
512,4096,8,32,319.251
512,4096,8,64,320.105
512,4096,8,128,338.675
512,4096,8,256,358.879
512,4096,8,512,395.53
512,4096,8,1024,410.485
512,4096,8,2048,472.716
512,4096,8,4096,541.56
512,4096,8,8192,891.608
512,4096,8,16384,1526.18
512,4096,16,16,353.609
512,4096,16,32,354.292
512,4096,16,64,354.91
512,4096,16,128,388.629
512,4096,16,256,413.793
512,4096,16,512,432.779
512,4096,16,1024,490.071
512,4096,16,2048,610.587
512,4096,16,4096,806.762
512,4096,16,8192,1603.89
512,4096,16,16384,2998.84
512,4096,32,16,417.867
512,4096,32,32,418.027
512,4096,32,64,418.4
512,4096,32,128,444.513
512,4096,32,256,472.994
512,4096,32,512,535.32
512,4096,32,1024,651.409
512,4096,32,2048,920.44
512,4096,32,4096,1562.79
512,4096,32,8192,3172.9
512,4096,32,16384,6106.41
512,4096,64,16,484.845
512,4096,64,32,486.999
512,4096,64,64,489.656
512,4096,64,128,547.577
512,4096,64,256,613.254
512,4096,64,512,736.66
512,4096,64,1024,991.482
512,4096,64,2048,1660.68
512,4096,64,4096,3204.56
512,4096,64,8192,6227
512,4096,64,16384,12289.7
512,4096,128,16,631.899
512,4096,128,32,637.702
512,4096,128,64,645.062
512,4096,128,128,766.483
512,4096,128,256,881.558
512,4096,128,512,1122.18
512,4096,128,1024,1684.62
512,4096,128,2048,3156.99
512,4096,128,4096,6213.76
512,4096,128,8192,12284.8
512,4096,128,16384,24355.5
512,8192,0,0,508.812
512,8192,1,16,516.162
512,8192,1,32,516.353
512,8192,1,64,516.013
512,8192,1,128,520.397
512,8192,1,256,527.757
512,8192,1,512,541.006
512,8192,1,1024,569.454
512,8192,1,2048,627.472
512,8192,1,4096,732.797
512,8192,1,8192,734.792
512,8192,1,16384,967.641
512,8192,2,16,520.215
512,8192,2,32,519.895
512,8192,2,64,520.706
512,8192,2,128,528.206
512,8192,2,256,536.642
512,8192,2,512,552.334
512,8192,2,1024,580.867
512,8192,2,2048,641.69
512,8192,2,4096,731.026
512,8192,2,8192,739.145
512,8192,2,16384,978.692
512,8192,4,16,528.44
512,8192,4,32,528.771
512,8192,4,64,529.337
512,8192,4,128,540.6
512,8192,4,256,553.838
512,8192,4,512,579.545
512,8192,4,1024,623.173
512,8192,4,2048,713.074
512,8192,4,4096,741.575
512,8192,4,8192,768.584
512,8192,4,16384,1226.57
512,8192,8,16,545.816
512,8192,8,32,546.232
512,8192,8,64,547.053
512,8192,8,128,566.072
512,8192,8,256,586.212
512,8192,8,512,621.669
512,8192,8,1024,699.57
512,8192,8,2048,750.643
512,8192,8,4096,874.326
512,8192,8,8192,1014.81
512,8192,8,16384,1729.58
512,8192,16,16,581.198
512,8192,16,32,582.99
512,8192,16,64,582.233
512,8192,16,128,616.057
512,8192,16,256,649.926
512,8192,16,512,721.362
512,8192,16,1024,784.84
512,8192,16,2048,890.358
512,8192,16,4096,1134.52
512,8192,16,8192,1546.78
512,8192,16,16384,3179.32
512,8192,32,16,650.682
512,8192,32,32,652.997
512,8192,32,64,654.63
512,8192,32,128,717.736
512,8192,32,256,770.569
512,8192,32,512,832.021
512,8192,32,1024,948.92
512,8192,32,2048,1179.04
512,8192,32,4096,1752.25
512,8192,32,8192,3214.35
512,8192,32,16384,6288.43
512,8192,64,16,782.12
512,8192,64,32,784.403
512,8192,64,64,786.026
512,8192,64,128,841.599
512,8192,64,256,901.398
512,8192,64,512,1031.56
512,8192,64,1024,1289.33
512,8192,64,2048,1841.86
512,8192,64,4096,3260.53
512,8192,64,8192,6407.32
512,8192,64,16384,12402.1
512,8192,128,16,927.021
512,8192,128,32,933.218
512,8192,128,64,940.13
512,8192,128,128,1059.38
512,8192,128,256,1185.73
512,8192,128,512,1426.73
512,8192,128,1024,1942.87
512,8192,128,2048,3231.38
512,8192,128,4096,6264.05
512,8192,128,8192,12426.8
